Pair,511,536,37.803596273474724,115.47331756480625,44.93699260133315,118.93684190227991,7.9297757853911888,7.6620163952302356
Pair,577,608,8.92901778791999,185.4196201202104,31.79995137396432,171.9727569583756,26.531071067530611,9.3254936173133149
Pair,27,28,-94.79390864060814,-228.8527398705122,-95.37593676431179,-230.25788006044013,1.5209127818953536,39.229547863922477
Pair,102,133,-117.31907048559918,10.68511940757017,-124.35672229696743,9.153907659851086,7.2023018844260989,17.37068857677253
Pair,430,459,137.74215395477552,9.497836611215916,135.68624124970205,6.23494133444936,3.8565869156584562,22.29516295470269
Pair,433,485,156.59902246807113,54.671513535126124,168.96090800287004,84.73822941035115,32.508823686762021,18.467464629261116
Pair,180,249,-99.48343622334194,-131.4841488463159,-99.88633635360304,-130.72994961246846,0.85507017214990244,19.178289981255624
Pair,181,245,-65.011806977999,-114.44879123321397,-68.10775199498333,-116.45146697079426,3.6872192310849741,16.42491901985936
Pair,259,308,62.70052700104893,-144.22411242530757,61.408035357348645,-140.58481724146486,3.8619948322305899,16.318250212863102
Pair,636,655,-92.25753862087726,148.10541157346233,-100.62295964989636,136.64303533029934,14.190360747091047,19.645184548836507
Pair,512,592,62.25341747912821,180.20234896833688,50.38820229658903,179.79367153890993,11.872251200563493,14.428791558688046
Pair,34,300,132.6268378583954,-202.38231637107916,133.21917086340716,-210.66625215875683,8.305085822747003,28.694454188805434
Pair,187,246,-116.9784957435471,-205.53988180480545,-120.07662707593481,-195.98456803319334,10.045020608574299,8.2455621396297563
Pair,390,425,-55.4132808192259,-25.71841056590324,-68.92279052663736,-42.976061112544954,21.916508730284743,10.109072513241934
Pair,193,227,-33.30258771564121,-147.2069513592088,-49.91124050029643,-148.4978141928728,16.658741674465411,10.916278052007442
Pair,377,382,3.1380562782027326,53.7285432694083,3.628659070605854,53.88380048698848,0.51458323284428831,22.248353217208937
Pair,708,710,-75.50002320526852,94.21974242185073,-65.86225921216194,97.48420684208901,10.175619034625031,8.3072291528147968
Pair,72,86,-111.95922778624728,-65.73388698406833,-116.08799913109527,-44.89852331803047,21.240506865752725,15.776136653713811
Pair,554,569,64.71757909513524,113.57694511824353,63.656313390869435,124.94561855977345,11.41810057387824,13.994440806089527
Pair,81,152,-145.33076903576188,-56.77887394515216,-146.97226895216252,-62.52249801096329,5.9735868106949068,16.921402989853444
Pair,173,253,-56.35686817624998,-193.04019772349585,-55.13597511137263,-198.8701249354731,5.9563941418292892,17.687154694708649
Pair,375,538,18.447845252661118,81.49377698324038,31.772627073711256,77.06734808237306,14.040765057254598,25.17992098612779
Pair,15,16,-185.95444368307406,158.82009872581767,-189.51547194518676,161.86150418487765,4.6830619737480736,39.229547863922448
Pair,200,250,-64.01732082811051,-130.78593687075636,-60.894198788923816,-142.74863246348548,12.363655491639776,12.845651502008321
Pair,299,325,102.59188319165199,-195.39860742786368,102.33555999267752,-195.17459649640918,0.34041515792282112,20.686696859886652
Pair,192,409,-12.454831578312813,-87.83445343180611,-12.41859718009461,-87.86242499958732,0.045774886328357606,41.977396187779732
Pair,534,559,24.397206127673897,158.54407200306866,31.007723730890977,151.4311869915498,9.7104107106513613,8.2347275232843504
Pair,161,241,-95.78275032267601,-118.75267047001377,-101.22211876452864,-129.62139201315836,12.153840423036566,6.9097841049055067
Pair,271,299,122.36563163731736,-188.62283524167287,113.61209640688512,-182.5629567073055,10.646431650168294,11.742067883213512
Pair,111,125,-187.2791294844385,8.340907816616872,-200.42017108394347,0.9967873838329524,15.054005422184305,19.625264056535947
Pair,350,357,32.51740709537655,36.952155348276165,32.91299769580027,30.412628201956295,6.5514812997213161,21.138401625042491
Pair,578,610,23.916608743278697,122.70755637674591,26.437512119489202,116.72837512259645,6.4888798958034277,14.957277959863818
Pair,338,405,9.97292633427216,25.000279629730827,9.56902254809248,12.31300467448466,12.693702535450676,13.258549772063253
Pair,393,409,-11.954585042549592,-81.47358237673342,-6.042900732640864,-63.848957744532214,18.589658544632133,11.737508475246168
Pair,14,700,-146.56159344001458,185.55400421737386,-149.74572985614165,184.3786845232155,3.3941274430968371,33.051887515992767
Pair,56,352,-35.852365598262665,73.26145165630231,-27.962824418286736,68.05181735291279,9.4543719836691853,20.917149920562373
Pair,192,242,-31.118653375095572,-110.63513377055673,-9.270171629070003,-98.00078393191252,25.238521162137481,13.391954837911188
Pair,376,399,62.95941897667078,-2.817677928624562,76.94763955673649,3.70528194727477,15.43435520322007,13.210265377401036
Pair,438,444,146.9835756600761,-61.330175255301384,141.21098528682214,-53.95852900100553,9.3629038292539573,10.579940291431869
Pair,476,479,145.86072027610072,-42.91336926219231,146.92123090914836,-45.99247392996826,3.2566191607135706,17.422633626708809
Pair,448,470,168.86404211052127,-64.57010689575456,169.03721262658394,-82.03837946713595,17.469130907280672,12.883792541458904
Pair,412,689,-60.50525028088445,60.711085734234054,-57.72456717112169,63.37138652610934,3.8482981771391032,26.623608130109155
Pair,76,89,-148.12922991402348,17.020134038910015,-142.8142677582209,22.265449036020414,7.4674059844449987,15.818137070923239
Pair,632,665,-84.72425100083774,194.71123829727458,-77.85577858755687,191.28439002473124,7.6758844685829919,16.001418323015585
Pair,136,158,-122.28858524718046,-70.02622479839044,-120.83301357782611,-69.49979507848022,1.5478427357557309,30.447262510430537
Pair,86,134,-118.36577719156728,-43.902710093790176,-133.85154886769806,-45.36550103998576,15.554706096790326,13.809374320635104
Pair,111,122,-187.2791294844385,8.340907816616872,-192.5623342411107,19.979082663322302,12.781211455234233,13.10282575012814
Pair,25,48,-163.86977259585166,-162.71593328835837,-184.66923257989845,-157.72242474585184,21.390480667625248,33.370646601730691
Pair,280,296,90.57075776672158,-151.19255429332185,87.72677855934313,-144.04152338666853,7.6958079991585002,21.074839727987474
Pair,290,321,139.64273539621922,-154.10961732747057,139.0775754626673,-154.21798230915024,0.57545522827309137,24.664257875063228
Pair,157,187,-104.9417126153798,-198.71093665282677,-109.56140263366645,-193.19748459395075,7.1930306179371692,18.618088532378042
Pair,343,409,11.182287904321166,-78.74366331243628,7.35358232988986,-65.85464047585373,13.44566458222233,16.797321744744099
Pair,42,433,166.22651529912906,91.64882032411577,166.8934126859092,91.50799822957276,0.68160324735556732,52.052995868796401
Pair,540,592,55.16991749921022,160.97520262846132,55.242184744670624,160.94093559276888,0.079979900609970803,22.013779845015055
Pair,82,91,-188.7887078513979,-53.03330409137945,-198.52181547654448,-46.21381361229202,11.8843945759576,11.835426776434153
Pair,445,479,145.86072027610072,-42.91336926219231,148.3148039449969,-35.28833977849558,8.0102185538964736,17.908393801750368
Pair,451,469,214.2920700176057,-3.811252281599053,206.3451113770772,-17.071093001171008,15.458898005442995,6.2389791370280312
Pair,487,504,239.37807604356664,-3.868723085239253,233.02675965456598,-2.7592191698448403,6.4474970966619205,21.989793616876145
Pair,398,410,-31.886856259502217,-13.486725389363462,-39.03105432202223,-2.3750885461631412,13.210149101795993,22.605429534207957
Pair,550,567,97.73418580517775,157.16999898574534,98.08956087925681,152.93834689330902,4.2465481128438176,21.092149682337769
Pair,221,227,-53.19243784016825,-144.79033710601814,-51.50452866116744,-148.0410584145745,3.6628167333976185,25.084347103433799
Pair,539,616,127.44117499003784,94.54041817816324,135.6684888751111,96.3268011718348,8.4190176364940843,13.743791559450447
Pair,354,366,33.63045021293249,-19.517400902273103,24.73045610278694,-22.317419149423742,9.3300588071566839,14.622155828629491
Pair,272,280,90.56981370211736,-132.63763655082943,87.72677855934313,-144.04152338666853,11.752935113735363,14.036483953840717
Pair,47,492,156.70532207314224,-90.75067846221782,154.49225557653594,-93.46859164806835,3.5049558348460677,37.639678217468905
Pair,271,313,117.25384308746423,-172.98929100520533,113.61209640688512,-182.5629567073055,10.242919206021197,12.005521545854824
Pair,440,454,183.25796447564565,-19.979469797533966,184.19072958741106,-26.46057298805411,6.5478812848048129,18.282604966272114
Pair,666,726,-63.35723690896014,119.62513297461702,-56.79430506457806,124.75729011865177,8.331333107316695,17.367117557006978
Pair,8,522,54.7534538593806,228.06454877213426,55.74282277077133,227.49086644710835,1.1436617738097328,39.518282719983155
Pair,706,727,-49.87620463666047,199.35787208865474,-38.77676938319453,198.75055472604038,11.116037842901372,11.71682079387339
Pair,484,506,210.89532542891837,48.1112196349909,218.9390781705953,36.609215427390495,14.035599700792723,12.843452816551885
Pair,229,244,-116.59097292988424,-135.45351208150228,-125.72183225114749,-132.02380392244487,9.7537423587567087,17.936304510243151
Pair,395,411,52.06991889431725,-42.20233669011236,53.555658034993044,-27.41019042256744,14.866573646761356,14.363998161330882
Pair,640,644,-137.98441200634818,155.00764342097955,-142.62041506383028,152.09613435076943,5.4744323372290529,16.310717683441176
Pair,437,487,229.2962871483796,11.076765886292591,233.02675965456598,-2.7592191698448403,14.330070048435589,14.909348053709859
Pair,170,226,-100.14537844741784,-143.6856588077692,-93.7558533289783,-147.1559933359576,7.271124601924134,13.591054839208446
Pair,636,658,-92.47851868428113,149.45281894067153,-92.25753862087726,148.10541157346233,1.3654079249922377,24.707051009821971
Pair,124,125,-175.39449809456084,-0.41364831037563476,-174.93568378961703,-1.7031342386760002,1.3686798477751219,22.791707916378304
Pair,0,504,239.37807604356664,-3.868723085239253,248.8002732254207,-15.243974025275008,14.770718793698673,22.846921053539504
Pair,129,132,-91.11041701809152,41.913890779915114,-110.99630684911456,43.18819398759473,19.926677169982153,12.443325954100013
Pair,669,696,-40.700623976772086,128.92296594036793,-44.72442585080097,132.95085572804533,5.6934065078048146,15.754560686563757
Pair,534,540,40.79165893195824,152.72426262459635,41.47742444506901,154.85498648638395,2.2383606756202519,18.271696491595414
Pair,398,413,-29.227145465360667,-14.69521249482292,-21.17287190128484,-12.879465379614516,8.2564072229607461,24.620116941797029
Pair,368,405,21.411026909465956,10.295347925341485,12.358916401899739,9.692235182822499,9.0721799817562854,10.451944962216132
Pair,48,237,-176.07982677150713,-118.15194852856527,-170.04494635002894,-122.66615082384665,7.5364317859491354,34.014913242107944
Pair,57,68,-18.505677408638803,-202.9365336532715,-1.105739100289975,-225.85916366244606,28.778547907631737,30.474772068238472
Pair,316,329,32.33459109961401,-205.16914545255318,46.837010600311764,-195.9909318671062,17.162743836412108,23.446224102229959
Pair,562,612,124.6540852076688,167.29716463478866,115.97513425720588,162.95902372881557,9.7027653852197329,13.286633969468081
Pair,466,474,162.0248400154002,12.453199472630615,173.87105467935177,11.220099772591816,11.910219844094273,22.102225554408371
Pair,72,114,-111.69710779622845,-41.9873814649618,-96.32244871067708,-40.863198229836314,15.415704004133724,13.265727142211936
Pair,1,487,245.57473971224752,21.788862508315304,248.35861714775774,20.855746571036235,2.9360992708604314,33.771731065814002
Pair,131,145,-209.56055772591264,4.884958122244143,-209.45490190287273,4.915525789370072,0.10998879586468112,26.558691147479486
Pair,469,475,202.48310758954185,-16.814152127635804,206.3451113770772,-17.071093001171008,3.8705415470487292,20.03922875924858
Pair,272,318,86.78746129330622,-130.5374755945778,90.56981370211736,-132.63763655082943,4.3262993177313902,11.122845808084451
Pair,113,126,-139.0623284178837,-13.4336786816977,-124.3852996858475,-26.04964916194311,19.35401466258201,15.400936100876827
Pair,278,307,77.9905480713921,-92.35547979221136,83.66118428308769,-102.08966604130356,11.265455915204191,16.278904974258104
Pair,47,498,208.59519675402524,-87.8589544020934,195.55220633548635,-78.10667615976945,16.285776922634135,41.550416886065591
Pair,173,233,-49.05637231597,-183.63096989341255,-42.106701585509256,-187.68239146458035,8.044373189325972,12.978202640390446
Pair,553,582,139.8073197450008,118.20952889487273,154.66750403941612,112.57880569445763,15.891196337081757,10.791485451784084
Pair,111,145,-203.11110144087587,24.401014540514893,-209.45490190287273,4.915525789370072,20.492146695078652,16.999385195685612
Pair,581,593,48.1223228147299,190.32448292676375,54.21898028949312,199.40222818167032,10.935021320398285,12.570795621383402
Pair,363,387,-10.943430235676392,16.094387462547047,-8.287614462584122,19.5108786654695,4.3273282242340034,11.980541390494951
Pair,166,224,-30.034919719953145,-151.8423831741428,-20.40031756257288,-151.10358162106868,9.6628870668046822,20.151480713480485
Pair,115,140,-200.47205591166923,47.640431798059694,-210.49154051315992,52.997995572397315,11.361934750543316,19.235229988355929
Pair,284,332,18.232105608644236,-161.65814148404166,1.1087524528458816,-170.85017237189416,19.434573706192371,15.173615179001791
Pair,592,624,50.38820229658903,179.79367153890993,50.354715520898395,179.6874001039987,0.11142253822386095,20.091939513753019
Pair,560,585,53.27301338861487,147.25876197064744,53.781029689399254,146.7746683160975,0.70173159273199126,11.51338599504045
Pair,445,490,139.79369211265407,-27.027987106444016,127.18869961621523,-32.19808774071305,13.624088094391803,17.549791004664719
Pair,543,570,116.66441984138267,115.65124202152616,109.96409047866399,109.5265762389085,9.0777720018558288,16.557211145641674
Pair,178,231,-63.87518637718491,-175.61518318688783,-64.67994248734685,-176.7155407007458,1.3632384439806091,23.329345604487909
Pair,468,490,120.93277614716888,-28.16864267404327,120.04989983201106,-25.83512781840799,2.4949473279685046,21.45282718790094
Pair,109,114,-112.47555151512496,-26.638923084148985,-96.32244871067708,-40.863198229836314,21.5233067541045,8.8617766916307055
Pair,60,602,121.70408196992298,78.62639244237296,121.62265163782689,70.43661586651535,8.190181393684222,21.37137844094665
Pair,518,558,48.66977414113163,83.33880106192447,34.66821048275,74.37129437557843,16.627085163953851,12.589151883392672
Pair,634,665,-71.28659975411658,193.1802284120677,-66.19346530554373,201.6057714550368,9.8452929910777502,18.465436525964208
Pair,36,293,177.2109313762102,-145.68343468253147,176.70679104554398,-150.92185722222757,5.2626255973041074,50.841319233577806
